112,25.0,121.28141207519063,221.0,99.71858792480937
113,26.0,123.02184908252971,204.0,80.97815091747029
114,26.0,125.6740793979069,354.00000000000006,60.325920602093134
115,27.0,127.39649190231485,178.0,50.60350809768515
116,28.0,130.0680987851929,210.0,79.93190121480711
117,29.0,131.43469546708855,183.0,51.565304532911455
118,30.0,133.3994604587557,351.0,55.6005395412443
119,31.0,135.81120818212565,190.0,54.188791817874346
120,31.0,136.6583844540764,357.0,46.34161554592359
121,32.0,138.41496665158684,182.0,43.58503334841316
122,33.0,139.21463133318576,182.0,42.785368666814236
123,34.0,141.30157591553152,188.0,46.698424084468485
124,35.0,142.3768642710062,191.0,48.62313572899379
125,34.0,347.4945437122958,190.0,2.5054562877042486
126,32.0,346.81417573740094,348.0,1.1858242625990556
127,32.0,341.0689405933663,209.00000000000003,10.068940593366278
128,30.0,340.17706720088654,208.00000000000003,8.177067200886484
129,29.0,338.69549919637916,201.0,0.3045008036208401
130,28.0,332.2564420687239,208.00000000000003,0.25644206872385666
131,27.0,328.24448126979365,320.0,8.244481269793653
132,27.0,318.9094406296786,226.00000000000003,4.909440629678613
133,26.0,312.0905353443522,2.0,49.90946465564781
134,26.0,301.3307404591458,173.0,65.66925954085423
135,25.0,293.80295999540607,298.0,4.19704000459393
136,25.0,292.42828719779834,241.00000000000003,6.571712802201716
137,24.0,290.0672107594714,234.0,15.93278924052862
138,24.0,286.2049489772144,239.99999999999997,13.795051022785628
139,24.0,284.5109476961694,8.0,83.48905230383059
140,24.0,274.2208510716174,234.0,31.779148928382597
141,24.0,273.67748278227486,58.0,3.677482782274865
142,23.0,270.40042440787556,210.0,59.59957559212438
143,24.0,267.16725008065805,226.00000000000003,41.16725008065802
144,24.0,264.22487075622223,216.0,48.22487075622223
145,24.0,261.03513969111384,128.0,133.03513969111384
146,24.0,257.82497057973825,234.0,23.82497057973825
147,24.0,254.8878319572695,235.0,19.887831957269498
148,25.0,251.70255830927852,214.0,37.702558309278515
149,25.0,249.7701953654436,172.00000000000003,77.77019536544358
150,26.0,246.45970473565848,300.00000000000006,6.459704735658505
151,26.0,243.77024642035383,125.00000000000001,118.77024642035381
152,27.0,242.13349074331904,311.0,13.133490743319015
153,28.0,239.18915496963353,329.0,28.189154969633535
154,28.0,237.78465025797715,5.0,62.78465025797712
155,29.0,235.5209759530308,177.00000000000003,58.520975953030785
156,30.0,233.90487325923908,175.00000000000003,58.904873259239054
157,31.0,232.0193892534031,233.0,0.9806107465969092
158,31.0,230.0845557716876,224.0,6.084555771687604
159,32.0,228.7171711030167,5.0,53.71717110301668
160,33.0,226.56751528630548,209.00000000000003,17.56751528630545
161,34.0,225.1277785340588,5.0,50.12777853405876
162,35.0,223.59168193510206,212.0,11.59168193510206
163,36.0,222.827316912352,232.0,9.17268308764801
164,37.0,221.85109029501749,321.0,2.851090295017457
165,38.0,220.03530903423746,225.0,4.964690965762543
166,39.0,219.22273263600633,211.0,8.222732636006327
167,40.0,217.53620780823135,329.0,6.536207808231353
168,41.0,216.59245299148034,214.0,2.592452991480343
169,42.0,215.1126382831754,181.0,34.112638283175386
170,43.0,214.10190454573504,130.0,84.10190454573504
171,44.0,212.49545535355625,128.0,84.49545535355625
172,45.0,211.58454052138873,4.0,35.58454052138876
173,46.0,211.81371604518338,324.0,4.186283954816616
174,47.0,210.39603185396052,211.0,0.6039681460394775
175,49.0,210.1155216889586,208.00000000000003,2.11552168895858
176,50.0,208.76201135101846,174.0,34.76201135101846
177,51.0,207.9903942369634,181.0,26.990394236963397
178,52.0,207.4417321308211,307.0,25.558267869178906
179,53.0,206.13650030058088,232.0,25.863499699419123
180,55.0,205.93498215296964,51.0,76.93498215296964
181,55.0,209.61313159193165,206.99999999999997,2.613131591931676
182,55.0,221.06078138129473,328.0,9.060781381294731
183,54.0,235.21054371782924,332.00000000000006,27.21054371782921
184,54.0,253.53678650998387,175.99999999999997,77.5367865099839
185,53.0,266.8630995842825,230.99999999999997,35.86309958428254
186,53.0,262.80671673728295,210.0,52.806716737282954
187,54.0,262.8170084381464,213.0,49.81700843814639
188,54.0,261.06454793347984,175.99999999999997,85.06454793347987
189,54.0,259.7592686633773,224.0,35.75926866337733
190,55.0,258.93881785912305,228.00000000000003,30.93881785912302
191,55.0,256.9206677903546,6.0,82.92066779035463
192,55.0,255.62262251716913,327.0,42.622622517169134
193,56.0,253.84542565913011,5.0,78.84542565913009
194,56.0,252.54542701915005,212.0,40.545427019150054
195,57.0,251.72612289525247,180.0,71.72612289525247
196,57.0,250.46629377097167,329.0,39.466293770971674
197,58.0,249.46205554065705,212.0,37.46205554065705
198,58.0,248.94535795052735,158.0,90.94535795052735
199,59.0,247.70068449555487,4.0,71.7006844955549
200,60.0,246.4958984578964,325.0,31.495898457896402
201,60.0,245.3801706490639,175.99999999999997,69.38017064906393
202,61.0,245.12354187923995,328.0,33.12354187923995
203,61.0,243.4498424614484,6.0,69.44984246144841
204,62.0,241.8243012168377,175.99999999999997,65.82430121683774
205,63.0,241.25046025130433,0.0,61.25046025130433
206,64.0,239.4067325198204,0.0,59.406732519820395
207,64.0,239.41081602418342,172.00000000000003,67.41081602418339
208,65.0,237.8312689783276,3.0,60.831268978327586
209,66.0,236.1937575121006,210.0,26.193757512100603
210,67.0,235.28719378480776,180.0,55.287193784807755
211,67.0,235.0539389862371,178.0,57.053938986237114
212,68.0,233.84795407296411,7.0,60.847954072964114
213,69.0,232.8351796507567,208.00000000000003,24.835179650756658
214,70.0,231.35456248717145,4.0,55.35456248717148
215,71.0,230.44869377726982,209.00000000000003,21.448693777269796
216,72.0,230.34609204547814,180.0,50.346092045478144
217,72.0,230.35708231283198,4.0,54.357082312832006
218,73.0,230.16575969720327,172.00000000000003,58.16575969720324
219,74.0,228.69391099280327,175.99999999999997,52.693910992803296
220,75.0,227.35180651745438,332.00000000000006,19.35180651745435
221,76.0,227.18065521144007,206.99999999999997,20.180655211440097
222,77.0,225.98475412051656,209.00000000000003,16.984754120516527
223,77.0,234.60895236995788,333.0,27.608952369957905
224,77.0,250.4730338938018,209.00000000000003,41.473033893801784
225,76.0,266.8598436220933,153.0,113.85984362209331
226,76.0,256.00950663077367,27.0,103.00950663077367
227,77.0,244.799004145886,205.0,39.79900414588599
228,77.0,229.50672238562709,208.00000000000003,21.506722385627057
229,77.0,237.35010396895876,208.00000000000003,29.350103968958734
230,76.0,254.3907221740253,209.00000000000003,45.390722174025285
231,75.0,270.54621501263006,175.99999999999997,93.45378498736994
232,75.0,276.53260737566154,212.0,51.46739262433846
233,75.0,278.0874800326899,209.00000000000003,52.91251996731012
234,75.0,277.37620440110595,210.0,52.62379559889399
235,75.0,282.30376018037737,209.00000000000003,48.69623981962263
236,74.0,290.43680341686337,210.0,39.56319658313657
237,74.0,291.6001556967387,329.99999999999994,38.39984430326126
238,73.0,291.48339509526676,303.0,11.516604904733242
239,73.0,291.0364588959406,180.0,68.9635411040594
240,73.0,289.2490803526844,208.00000000000003,42.75091964731564
241,72.0,293.0909448633929,208.00000000000003,38.90905513660715
242,72.0,304.5479125975277,7.0,62.45208740247227
243,71.0,314.7626493842289,209.00000000000003,16.237350615771106
244,70.0,315.2074665995577,307.0,8.207466599557677
245,69.0,314.7308864994849,179.0,46.26911350051512
246,69.0,314.8242950486965,170.0,55.17570495130349
247,68.0,313.99874306864297,212.0,14.001256931357034
248,67.0,313.23432098230825,180.0,46.76567901769175
249,66.0,312.34572753465875,180.0,47.65427246534125
250,65.0,311.99128525521206,210.0,18.00871474478788
251,65.0,311.663941423961,173.0,55.33605857603902
252,64.0,311.376863024449,5.0,53.623136975551006
253,63.0,309.89827189273615,175.99999999999997,54.10172810726385
254,62.0,308.06566757668065,214.0,17.934332423319404
255,61.0,307.93025207042893,226.00000000000003,6.069747929571065
256,61.0,306.9669566394263,4.0,57.033043360573686
257,60.0,306.2905563818034,175.00000000000003,58.70944361819659
258,59.0,304.62749736901566,2.0,57.37250263098434
259,58.0,304.0787845129461,180.0,55.92121548705393
260,58.0,302.43743241296363,359.0,56.56256758703637
261,57.0,300.9264174970127,173.0,66.07358250298728
262,57.0,299.5889410283394,208.00000000000003,32.41105897166068
263,56.0,299.0334682233628,5.0,65.96653177663723
264,55.0,297.8144499151129,181.0,61.1855500848871
265,55.0,295.85543438896536,209.00000000000003,35.144565611034636
266,55.0,294.80392355998634,7.0,72.19607644001366
267,54.0,293.64733149743466,8.0,74.35266850256534
268,53.0,292.874335766302,6.0,73.12566423369799
269,53.0,291.89401960693726,2.0,70.10598039306274
270,53.0,289.926915490134,1.0,71.07308450986602
271,52.0,289.0899484133213,2.0,72.91005158667872
272,52.0,287.524966452095,333.0,45.475033547905014
273,52.0,285.887739443923,173.0,81.11226055607699
274,51.0,284.396715302576,175.99999999999997,79.60328469742399
275,51.0,286.11796013153685,206.99999999999997,46.88203986846315
276,51.0,296.7174391983565,333.0,36.28256080164351
277,50.0,307.4875659781669,206.99999999999997,25.512434021833087
278,50.0,319.70120401543954,209.00000000000003,11.298795984560456
279,49.0,319.95114880830204,210.0,10.048851191697906
280,48.0,318.72384165974296,327.0,8.276158340257041
281,47.0,318.59115563831125,230.99999999999997,9.59115563831125
282,46.0,317.8074139841658,3.0,45.192586015834195
283,45.0,316.9262150459376,148.0,75.07378495406238
284,44.0,315.953128229958,328.0,12.046871770042003
285,43.0,315.3487515725851,329.99999999999994,14.651248427414828
286,42.0,313.4992069633225,225.0,1.5007930366775213
287,41.0,312.5494867638703,178.0,49.45051323612972
288,41.0,310.95860668945465,56.0,105.04139331054535
289,40.0,309.5279082941873,5.0,55.472091705812716
290,39.0,308.58525727674817,4.0,55.414742723251834
291,38.0,306.3851871637699,209.00000000000003,24.6148128362301
292,38.0,304.24149631777993,184.0,51.758503682220066
293,37.0,303.4878068540836,173.0,63.5121931459164
294,36.0,300.9882179372082,123.00000000000001,116.01178206279178
295,36.0,299.8008988054334,177.00000000000003,63.199101194566595
296,35.0,297.3921641057818,304.0,6.607835894218226
297,34.0,295.41509412050584,233.0,11.584905879494158
298,34.0,293.0523493845702,170.0,76.94765061542978
299,33.0,291.9922725115064,118.00000000000001,130.00772748849357
300,33.0,289.45745451025607,114.00000000000001,136.54254548974393
301,33.0,286.4704987336495,212.0,41.52950126635051
302,32.0,283.65738003479544,325.0,41.34261996520456
303,32.0,281.90790718589795,178.0,80.09209281410205
304,32.0,279.52185561256454,53.0,133.47814438743546
305,32.0,277.05678675642827,125.00000000000001,137.94321324357173
306,32.0,278.5131690422361,180.0,81.48683095776391
307,31.0,280.01106008707177,58.0,137.98893991292823
308,31.0,277.8992302713928,61.0,143.1007697286072
309,31.0,275.1151600962863,124.0,140.88483990371373
310,31.0,272.6998442972507,116.0,151.3001557027493
311,31.0,270.59231112288364,65.0,154.40768887711636
312,31.0,272.3785981087801,59.99999999999999,147.62140189121988
313,31.0,271.1208870360722,74.0,162.8791129639278
314,31.0,269.32846100800975,56.0,145.32846100800975
315,31.0,266.8209716602785,54.0,140.82097166027847
316,31.0,265.08601276192337,212.0,53.08601276192337
317,32.0,262.06888213043146,113.00000000000001,149.06888213043146
318,32.0,259.10466393367375,214.0,45.10466393367375
319,32.0,258.0576725799086,56.0,134.05767257990863
320,32.0,256.5215478397875,175.99999999999997,80.52154783978753
321,33.0,254.05851017066502,213.0,41.058510170665016
322,33.0,251.33163210051998,178.0,73.33163210051998
323,34.0,248.70388121257253,358.0,66.70388121257253
324,34.0,247.23199693760242,229.99999999999997,17.231996937602446
325,35.0,245.74499135283878,55.0,120.74499135283877
326,36.0,244.60791263365815,239.99999999999997,4.607912633658174
327,36.0,241.91210719792036,182.0,59.91210719792036
328,37.0,240.32342962958597,329.0,29.323429629585974
329,38.0,238.3975672578434,214.0,24.397567257843406
330,38.0,235.73625467211394,175.00000000000003,60.736254672113915
331,39.0,234.52291972274134,178.0,56.522919722741335
332,40.0,232.86552059573154,180.0,52.86552059573154
333,41.0,232.26027578707038,182.0,50.260275787070384
334,42.0,230.85922297931634,172.00000000000003,58.859222979316314
335,43.0,229.4638056885606,173.0,56.4638056885606
336,44.0,228.7587560423683,5.0,53.758756042368276
337,45.0,227.5227950396384,216.0,11.522795039638396
338,46.0,225.73401326209438,212.0,13.73401326209438
339,46.0,225.2130671682605,7.0,52.213067168260494
340,47.0,223.87674617011376,124.0,99.87674617011376
341,48.0,222.70952287766724,175.99999999999997,46.70952287766727
342,49.0,222.2761419146594,178.0,44.276141914659405
343,51.0,220.83871007830567,179.0,41.83871007830567
344,51.0,220.1029313830858,212.0,8.102931383085803
345,52.0,218.71869938369426,53.0,91.71869938369423
346,53.0,218.50391896703638,5.0,43.503918967036356
347,55.0,216.5307932952143,182.0,34.530793295214295
348,56.0,216.61638357628823,177.00000000000003,39.6163835762882
349,56.0,217.4204982600255,0.0,37.42049826002551
350,57.0,215.8525934834049,318.0,6.147406516595112
351,59.0,215.22124215761747,175.00000000000003,40.22124215761744
352,60.0,214.0061434155343,222.0,7.9938565844657035
353,61.0,214.00331560858524,329.0,3.0033156085852397
354,62.0,213.5385457210478,210.0,3.5385457210477966
355,63.0,212.57696194790853,209.00000000000003,3.576961947908501
356,64.0,211.6927737028242,7.0,38.69277370282421
357,66.0,211.08644156323874,215.0,3.9135584367612637
358,67.0,211.03234404844196,359.0,30.032344048441956
359,68.0,211.17318250052793,179.0,32.17318250052793
360,66.0,336.2407927930417,222.0,18.24079279304169
361,65.0,336.5984831053516,5.0,28.40151689464841
362,64.0,337.24804748635916,178.0,24.751952513640845
363,63.0,337.3925142180469,0.0,22.607485781953073
364,62.0,337.00673305762194,206.99999999999997,4.006733057621943
365,61.0,333.0798731717917,208.00000000000003,1.0798731717916326
366,61.0,335.1279476627475,206.99999999999997,2.127947662747488
367,61.0,347.9957348947727,208.00000000000003,15.995734894772625
368,61.0,0.9487292486655141,329.99999999999994,30.948729248665586
369,61.0,15.331514580372477,178.0,13.331514580372477
370,60.0,19.144451920182384,329.99999999999994,49.14445192018246
371,59.0,20.147107137880024,8.0,12.147107137880024
372,58.0,20.651232610658646,159.0,0.3487673893413543
373,57.0,21.67597606302416,325.0,56.675976063024166
374,56.0,22.46126315055957,177.00000000000003,19.46126315055957
375,55.0,23.42719099878944,221.0,64.42719099878946
376,53.0,24.93075401708009,212.0,56.93075401708006
377,52.0,25.921035607982464,212.0,57.921035607982446
378,51.0,26.600857332182606,155.0,1.6008573321826063
379,50.0,26.784906027384718,210.0,56.78490602738475
380,49.0,27.29412309485475,1.0,26.29412309485475
381,48.0,28.011761860628198,180.0,28.011761860628198
382,46.0,28.702300859893143,178.0,26.702300859893143
383,45.0,29.247290741610364,210.0,59.24729074161041
384,44.0,29.41364058088818,24.0,5.413640580888181
385,43.0,30.23420783196836,26.000000000000004,4.234207831968355
386,42.0,31.87137550548467,213.0,64.87137550548465
387,41.0,32.789725036685674,175.00000000000003,27.789725036685674
388,40.0,32.83842273138716,151.0,3.838422731387162
389,39.0,34.5500284883224,152.0,6.550028488322397
390,38.0,34.905905010739495,124.0,21.094094989260505
391,36.0,36.56152374771086,310.0,86.56152374771085
392,35.0,36.984695294242044,64.0,27.015304705757956
393,34.0,37.897480812255495,210.0,67.89748081225554
394,33.0,40.071660019715836,130.0,9.928339980284164
395,32.0,41.334454733828345,0.0,41.334454733828345
396,31.0,42.32660667386194,213.0,75.32660667386193
397,30.0,44.564367701047225,53.0,8.435632298952775
398,30.0,45.65979923872504,127.00000000000003,7.340200761274957
399,29.0,47.0148604229776,131.0,1.9851395770224016
400,28.0,48.920885580654726,329.0,79.92088558065473
401,27.0,55.09129500218891,180.0,55.09129500218891
402,27.0,52.17384712874791,51.0,1.1738471287479086
403,26.0,54.624166265386364,182.0,56.62416626538635
404,25.0,56.82509834307291,68.0,11.17490165692709
405,24.0,59.217935671276344,124.0,3.2179356712763436
406,24.0,66.45117266676495,0.0,66.45117266676495
407,24.0,69.6630340711889,97.0,13.33696592881111
408,24.0,72.11231259061138,229.00000000000003,17.88768740938862
409,23.0,75.5560686294252,53.0,22.556068629425198
410,23.0,84.44019715029609,129.0,33.440197150296086
411,23.0,90.39098660221181,132.0,41.60901339778819
412,23.0,97.11900999225257,183.0,85.88099000774743
413,24.0,109.39408459429391,215.0,105.60591540570609
414,24.0,109.00379518480244,66.0,4.996204815197572
415,25.0,113.61187264829502,2.0,64.38812735170498
416,25.0,124.42569564597467,54.0,1.5743043540253296
417,26.0,130.88769844916516,181.0,50.11230155083484
418,27.0,135.5396872801091,179.0,43.46031271989091
419,28.0,136.98431129435025,55.0,11.984311294350235
420,29.0,140.0739246959629,129.0,11.073924695962887
421,30.0,141.05819001617266,227.0,85.94180998382734
422,31.0,142.0399130944377,180.0,37.96008690556229
423,32.0,144.13060489090196,1.0,34.869395109098036
424,33.0,145.68554212777502,179.0,33.31445787222498
425,34.0,147.66185664027495,157.0,9.338143359725052
426,35.0,150.1650975917674,8.0,21.834902408232637
427,36.0,153.68825054996162,221.0,67.31174945003838
428,37.0,154.86275585390783,308.00000000000006,77.13724414609217
429,38.0,156.7890509276327,8.0,15.210949072367328
430,40.0,156.98058973711915,171.0,14.019410262880854
431,41.0,157.6746952962294,5.0,17.325304703770627
432,42.0,160.79505943190378,5.0,14.204940568096248
433,43.0,161.11951518287515,213.0,51.88048481712485
434,44.0,161.00433754845935,158.0,3.004337548459347
435,45.0,307.9711376748038,8.0,60.0288623251962
436,43.0,20.17038642546291,157.0,2.8296135745370883
437,43.0,22.60454751928979,7.0,15.604547519289788
438,42.0,25.240715168252933,28.0,2.759284831747067
439,40.0,26.598625623477794,154.00000000000003,0.5986256234777905
440,39.0,27.582059699172117,9.0,18.582059699172117
441,38.0,33.159566209305964,135.0,11.840433790694036
442,38.0,37.28064689446242,179.0,36.28064689446242
443,37.0,44.83582865329753,209.00000000000003,73.83582865329754
444,37.0,47.32715439885803,228.00000000000003,95.32715439885806
445,36.0,49.793255922594135,1.0,48.793255922594135
446,35.0,47.369049509545945,209.00000000000003,76.36904950954596
447,35.0,49.391808015401864,179.0,48.391808015401864
448,34.0,46.196111781474094,47.0,0.8038882185259055
449,33.0,36.052665861972876,145.00000000000003,1.0526658619728764
450,32.0,36.41610747157488,1.0,35.41610747157488
451,32.0,46.55113907462128,183.0,49.55113907462129
452,32.0,50.639598148036214,179.0,49.639598148036214
453,31.0,50.35523483191812,181.0,51.3552348319181
454,30.0,45.55548419473645,289.0,116.55548419473644
455,30.0,42.58073058889809,41.0,1.580730588898092
456,29.0,36.33529015249486,49.0,12.664709847505137
457,28.0,44.13433944944321,0.0,44.13433944944321
458,28.0,54.410990885736844,0.0,54.410990885736844
459,28.0,65.78309604425108,1.0,64.78309604425108
460,28.0,68.04814690974746,228.00000000000003,116.04814690974746
461,27.0,64.57872613881996,1.0,63.57872613881996
462,26.0,55.471682098913796,209.00000000000003,84.47168209891379
463,25.0,49.77301419200796,58.0,8.226985807992037
464,25.0,46.59555899030205,122.0,11.404441009697948
465,25.0,59.98514740691153,258.0,137.98514740691152
466,24.0,64.92142388799975,2.0,62.92142388799975
467,24.0,63.48741747081306,263.0,146.487417470813
468,23.0,59.87767508580468,59.99999999999999,0.12232491419531044
469,23.0,51.88136808260361,4.0,47.88136808260361
470,22.0,57.573704931103705,63.0,5.4262950688962945
471,22.0,58.062910905184765,64.0,5.937089094815235
472,21.0,58.98201675595759,235.0,113.9820167559576
473,21.0,58.4026872110244,122.0,0.40268721102439997
474,21.0,65.20050951159737,178.0,63.200509511597375
475,21.0,77.87675409819732,2.0,75.87675409819732
476,21.0,79.50473865911984,1.0,78.50473865911984
477,20.0,79.68741775389135,252.99999999999997,152.68741775389134
478,20.0,83.46061345768297,230.99999999999997,134.46061345768297
479,20.0,85.2703252020835,7.0,78.2703252020835
480,20.0,85.44285644042547,4.0,81.44285644042547
481,20.0,88.99675662975093,70.0,18.996756629750934
482,20.0,93.94481183573167,329.0,117.05518816426833
483,20.0,97.62901036441798,65.0,17.370989635582006
484,20.0,98.47936377936733,233.0,134.52063622063267
485,20.0,100.56425085487571,56.0,23.43574914512429
486,20.0,103.48371031274425,124.0,20.51628968725575
487,21.0,107.52594099434032,48.0,24.474059005659683
488,21.0,115.54320863696213,181.0,65.45679136303787
489,22.0,116.57473760796728,146.0,29.42526239203272
490,22.0,111.2180724478795,51.0,17.781927552120493
491,21.0,101.52679669716774,64.0,14.47320330283226
492,21.0,95.37916364361195,180.0,84.62083635638805
493,21.0,88.71360285049175,358.0,90.71360285049172
494,20.0,78.59573662001632,74.0,4.595736620016325
495,20.0,80.54244084187678,59.99999999999999,20.54244084187679
496,20.0,84.31560237573855,126.0,30.31560237573855
497,20.0,91.19139465131491,3.0,85.80860534868512
498,20.0,99.99399370682814,62.0,18.00600629317188
499,21.0,104.12629290143279,227.0,122.87370709856721
500,21.0,107.2811497990292,124.0,16.718850200970806
501,21.0,110.72049863616851,52.00000000000001,17.279501363831486
502,22.0,114.55486775144699,52.00000000000001,13.445132248553008
503,23.0,118.10184050774032,58.0,3.89815949225968
504,23.0,120.614115187034,52.00000000000001,7.3858848129659975
505,24.0,123.52224078031601,54.0,2.477759219683989
506,25.0,125.17873278589005,131.0,5.821267214109952
507,25.0,128.24823822267382,55.0,3.2482382226738054
508,26.0,130.8256522572106,50.0,0.8256522572106064
509,27.0,132.89207451480422,214.0,81.10792548519578
510,28.0,135.94198773329467,127.00000000000003,8.941987733294638
511,29.0,136.90216421104932,130.0,6.902164211049325
512,30.0,138.84827040613473,46.0,4.848270406134702
513,31.0,140.3474617492003,133.0,7.347461749200306
514,32.0,142.3182417407757,213.0,70.6817582592243
515,32.0,142.76732879760223,212.0,69.23267120239777
516,32.0,129.94111654143572,128.0,1.9411165414357185
