172,49.0,111.43174933917348,329.0,99.56825066082652
173,50.0,122.9556461773781,208.00000000000003,85.04435382262193
174,50.0,139.81152222480824,213.0,73.18847777519176
175,50.0,155.38251106149443,206.00000000000003,50.6174889385056
176,50.0,171.98336047824424,209.00000000000003,37.01663952175579
177,50.0,174.27450540363384,227.0,52.72549459636616
178,50.0,172.57092187541855,209.00000000000003,36.42907812458148
179,50.0,188.07708878048706,182.0,6.07708878048706
180,49.0,203.31761161335132,2.0,25.317611613351318
181,49.0,219.74797965314264,205.0,14.747979653142636
182,48.0,236.63185427007943,210.0,26.63185427007943
183,48.0,249.63883604784857,338.0,47.63883604784857
184,48.0,265.437543718156,7.0,92.43754371815601
185,48.0,267.8801976161616,3.0,90.88019761616155
186,48.0,267.5064748548349,3.0,90.50647485483486
187,48.0,266.0444486237217,39.0,125.04444862372168
188,48.0,264.6147506211144,178.0,86.61475062111441
189,48.0,264.06346533691203,333.99999999999994,58.063465336912
190,48.0,276.919795150613,206.99999999999997,56.08020484938697
191,47.0,288.08126274757444,310.0,21.918737252425558
192,47.0,284.8863167946265,4.0,108.88631679462654
193,45.0,284.45032223304236,7.0,111.45032223304236
194,44.0,282.5705391155999,186.00000000000003,71.42946088440016
195,44.0,280.7365081176128,1.0,101.7365081176128
196,44.0,279.4785113219713,2.0,101.47851132197133
197,46.0,277.8975566160674,3.0,100.89755661606736
198,46.0,276.65933232577487,175.99999999999997,100.6593323257749
199,46.0,276.00541036763764,1.0,97.00541036763764
200,46.0,274.77495504386263,1.0,95.77495504386263
201,46.0,272.940714160305,178.0,94.94071416030499
202,46.0,271.4098049314119,5.0,96.40980493141186
203,46.0,270.7414089177918,8.0,98.74140891779174
204,46.0,268.8568788547921,41.0,129.85687885479211
205,46.0,267.62410007988575,181.0,86.62410007988575
206,46.0,265.7974255160061,177.00000000000003,88.79742551600609
207,46.0,264.9202492324747,5.0,89.92024923247467
208,47.0,263.68890328014805,173.0,90.68890328014805
209,47.0,262.6369472101071,177.00000000000003,85.63694721010708
210,47.0,261.4172391207627,359.0,80.4172391207627
211,47.0,259.78700442809924,223.0,36.78700442809924
212,48.0,258.34964332367747,5.0,83.34964332367744
213,48.0,257.20776985382724,7.0,84.20776985382724
214,49.0,255.5194984929224,7.0,82.5194984929224
215,49.0,253.2308861534491,6.0,79.23088615344909
216,50.0,250.95315535128208,208.00000000000003,42.95315535128205
217,48.0,251.5004077843271,4.0,75.50040778432714
218,48.0,250.04964276417184,177.00000000000003,73.04964276417181
219,51.0,249.10569543229911,6.0,75.10569543229911
220,49.0,247.03930487633056,3.0,70.03930487633053
221,53.0,246.1665150405324,1.0,67.1665150405324
222,53.0,245.88517336442933,4.0,69.88517336442936
223,54.0,244.07220057411772,6.0,70.07220057411772
224,54.0,242.8827988613162,7.0,69.88279886131619
225,55.0,241.6585689404148,6.0,67.6585689404148
226,56.0,240.97290454555093,181.0,59.97290454555093
227,54.0,239.83712395786148,1.0,60.83712395786148
228,57.0,238.88557396151617,6.0,64.88557396151617
229,58.0,238.91898379530102,206.00000000000003,32.91898379530099
230,58.0,250.00736500963683,206.99999999999997,43.00736500963686
231,57.0,263.69182303520165,210.0,53.69182303520165
232,57.0,281.2525865703771,206.00000000000003,52.74741342962284
233,57.0,297.8208483304102,333.0,35.17915166958983
234,57.0,316.34748573235277,208.00000000000003,15.652514267647291
235,56.0,329.69720926620204,183.0,27.302790733797963
236,56.0,326.88611684224554,4.0,150.88611684224557
237,54.0,326.5429817032007,4.0,150.54298170320075
238,53.0,326.3697188548344,5.0,151.36971885483436
239,52.0,325.6242279125724,3.0,148.62422791257237
240,51.0,324.8387198753662,6.0,150.83871987536622
241,50.0,325.2031952138686,4.0,149.2031952138686
242,49.0,324.174475374838,1.0,145.17447537483798
243,47.0,323.1424642940319,185.0,31.857535705968075
244,46.0,321.9611445257675,3.0,144.96114452576748
245,45.0,320.69451556697123,5.0,145.6945155669712
246,44.0,319.7349688064792,173.0,146.73496880647917
247,41.0,318.4988879019845,175.99999999999997,142.49888790198455
248,40.0,317.06294439095063,175.00000000000003,142.0629443909506
249,39.0,315.6264542325124,177.00000000000003,138.62645423251237
250,40.0,313.53490787833385,4.0,137.53490787833388
251,39.0,313.2815541680389,6.0,139.2815541680389
252,38.0,312.39581862680757,2.0,134.39581862680757
253,37.0,311.0987723597714,1.0,132.09877235977137
254,36.0,309.8088257947662,2.0,131.80882579476622
255,35.0,308.0352489701131,7.0,135.03524897011312
256,34.0,305.0893229009026,173.0,132.08932290090257
257,33.0,304.600726696156,6.0,130.60072669615602
258,33.0,302.7620875915675,175.99999999999997,126.76208759156751
259,32.0,302.7122419804682,2.0,124.7122419804682
260,31.0,300.69195718336744,174.0,126.69195718336744
261,31.0,298.84036713279625,2.0,120.84036713279625
262,30.0,296.0722900309376,175.99999999999997,120.07229003093764
263,29.0,292.65960310162234,177.00000000000003,115.65960310162231
264,27.0,290.57635732405663,2.0,112.57635732405663
265,28.0,288.4810068612829,181.0,70.51899313871712
266,28.0,285.4899874513677,6.0,111.48998745136771
267,28.0,284.0851639890887,173.0,111.0851639890887
268,28.0,281.534296445709,208.00000000000003,50.46570355429105
269,27.0,280.9232341349637,4.0,104.92323413496374
270,27.0,278.92891820070497,2.0,100.92891820070497
271,27.0,277.16871146736617,7.0,104.16871146736617
272,27.0,274.0031457459892,5.0,99.00314574598914
273,27.0,272.40622956299813,5.0,97.4062295629981
274,27.0,268.5544470594233,228.00000000000003,40.55444705942327
275,27.0,265.7513508996342,4.0,89.75135089963422
276,27.0,262.759131624131,183.0,79.75913162413099
277,27.0,260.7308825737224,5.0,85.73088257372237
278,28.0,258.0468907070636,5.0,83.04689070706357
279,28.0,256.1557089293139,328.0,44.1557089293139
280,29.0,254.09736374526426,3.0,77.09736374526423
281,29.0,249.90490545693143,3.0,72.9049054569314
282,30.0,248.2284877542262,6.0,74.2284877542262
283,30.0,245.57363162756837,5.0,70.57363162756835
284,31.0,243.23494389866363,5.0,68.2349438986636
285,31.0,241.98909499857263,7.0,68.98909499857263
286,32.0,238.84775422662767,5.0,63.84775422662764
287,33.0,237.37343795073144,4.0,61.37343795073147
288,34.0,235.99057800303166,4.0,59.990578003031686
289,34.0,234.8737159537286,2.0,56.873715953728606
290,35.0,233.1960349789988,3.0,56.19603497899877
291,36.0,231.49277156073708,5.0,56.492771560737054
292,35.0,229.11366514430904,177.00000000000003,52.11366514430901
293,36.0,227.3825314505836,175.99999999999997,51.38253145058363
294,37.0,225.90906288121457,0.0,45.90906288121457
295,39.0,226.47800305644168,4.0,50.47800305644171
296,40.0,224.98806870527136,1.0,45.98806870527136
297,41.0,222.97188222443165,3.0,45.971882224431624
298,42.0,222.36686837737568,177.00000000000003,45.36686837737565
299,43.0,220.0028270975213,175.99999999999997,44.00282709752133
300,44.0,220.12356546266673,175.00000000000003,45.123565462666704
301,44.0,314.4801270265517,1.0,135.4801270265517
302,43.0,312.9596756330503,4.0,136.95967563305035
303,42.0,311.6004317958895,5.0,136.60043179588948
304,41.0,310.14702980995276,2.0,132.14702980995276
305,40.0,310.0022098071703,175.99999999999997,134.00220980717032
306,39.0,308.6765855014767,2.0,130.67658550147672
307,38.0,307.2675474216466,2.0,129.2675474216466
308,38.0,305.3919224509783,4.0,129.39192245097834
309,37.0,304.43905248958106,178.0,126.43905248958106
310,36.0,303.2065915372402,6.0,129.20659153724017
311,36.0,302.42076402284056,229.00000000000003,8.579235977159442
312,35.0,303.40609956127264,171.0,132.40609956127264
313,34.0,301.98904919805,6.0,127.98904919805
314,33.0,299.7245996850557,8.0,127.72459968505567
315,33.0,297.4076738723326,5.0,122.4076738723326
316,32.0,295.25731364102506,188.0,56.74268635897488
317,32.0,295.0692373156921,4.0,119.0692373156921
318,31.0,294.5573501209036,175.00000000000003,119.55735012090358
319,31.0,292.67175692136493,1.0,113.67175692136493
320,30.0,290.6003618895321,2.0,112.60036188953211
321,30.0,287.2268070366607,178.0,109.22680703666072
322,28.0,284.82703725215214,174.0,110.82703725215214
323,28.0,285.8637172303713,261.0,6.863717230371321
324,27.0,285.70610653880476,1.0,106.70610653880476
325,27.0,280.8399242170519,3.0,103.83992421705184
326,27.0,277.1740922431966,174.0,103.17409224319658
327,28.0,277.3593959770497,9.0,106.3593959770497
328,28.0,276.10631423673874,3.0,99.10631423673871
329,28.0,273.84684265910266,2.0,95.84684265910266
330,28.0,270.70560353460445,209.00000000000003,60.29439646539555
331,28.0,267.96326193470037,209.00000000000003,58.96326193470034
332,28.0,265.59516646354086,5.0,90.59516646354083
333,28.0,262.98729587593556,228.00000000000003,34.98729587593553
334,29.0,262.1963754348937,233.0,29.196375434893696
335,29.0,260.0279551777827,178.0,82.0279551777827
336,29.0,257.201133205552,211.0,46.201133205552026
337,29.0,255.04249074236418,178.0,77.04249074236418
338,30.0,252.14634607031886,5.0,77.14634607031883
339,30.0,250.15423654311837,175.99999999999997,74.1542365431184
340,30.0,248.94633327458882,1.0,69.94633327458882
341,31.0,246.5649111612162,178.0,68.5649111612162
342,32.0,244.31562460702224,5.0,69.31562460702222
343,32.0,241.53305568076075,9.0,70.53305568076075
344,33.0,241.18524738482722,142.0,99.18524738482722
345,33.0,240.09236469601205,184.0,56.092364696012055
346,34.0,239.66068162540807,0.0,59.660681625408074
347,35.0,236.8089440193787,180.0,56.808944019378714
348,35.0,235.26705532630487,3.0,58.26705532630484
349,36.0,233.81465889016414,175.99999999999997,57.81465889016417
350,37.0,231.5516577982616,1.0,52.5516577982616
351,38.0,38.83685822395482,358.0,143.16314177604517
352,37.0,39.31507464844032,0.0,39.31507464844032
353,34.0,41.01114867405567,182.0,140.98885132594432
354,33.0,42.53983867675137,3.0,39.53983867675137
355,32.0,44.32994530017333,136.0,0.32994530017333545
356,31.0,46.08766281736422,181.0,134.91233718263578
357,32.0,46.9673239838507,1.0,45.9673239838507
358,30.0,48.81907986760664,179.0,47.81907986760664
359,29.0,49.741154962086966,4.0,45.741154962086966
360,28.0,52.29988597266441,3.0,49.29988597266441
361,28.0,54.38467182179347,359.0,126.61532817820654
362,29.0,56.02194590695072,358.0,125.97805409304928
363,28.0,57.05540548941079,181.0,123.94459451058921
364,28.0,59.26695970862861,181.0,121.7330402913714
365,27.0,61.47399322059902,232.0,170.52600677940097
366,26.0,64.96284763748008,177.00000000000003,61.96284763748008
367,26.0,66.9845700557206,70.0,3.015429944279404
368,26.0,68.1341731330926,229.99999999999997,161.86582686690735
369,25.0,71.39556928239172,76.0,4.604430717608281
370,25.0,73.19419466806583,181.0,107.80580533193417
371,25.0,76.90004621980327,328.0,135.09995378019673
372,24.0,79.6055756759271,3.0,76.6055756759271
373,24.0,84.41749951945154,332.00000000000006,123.58250048054849
374,24.0,88.70432200884085,226.00000000000003,137.29567799115918
375,24.0,87.29112259968183,183.0,95.70887740031817
376,24.0,90.57293153992714,189.0,98.42706846007286
377,24.0,92.89809491370661,2.0,85.10190508629339
378,24.0,95.39665016724781,182.0,86.60334983275219
379,24.0,95.02629554497898,189.0,93.97370445502102
380,24.0,98.23681049294333,190.0,91.76318950705667
381,24.0,99.75364592447032,188.0,88.24635407552968
382,25.0,104.3033273788203,5.0,70.69667262117973
383,25.0,106.60820236733649,3.0,70.39179763266354
384,25.0,108.83006092065398,6.0,65.16993907934602
385,26.0,113.28519802428465,178.0,64.71480197571535
386,26.0,115.73053293854835,229.00000000000003,113.26946706145168
387,26.0,115.8068331238509,230.99999999999997,115.19316687614908
388,27.0,116.08918882829002,230.99999999999997,114.91081117170995
389,28.0,118.90349148828318,3.0,58.09650851171685
390,28.0,118.26562415000798,248.0,129.73437584999203
391,29.0,117.18635538391872,1.0,61.81364461608128
392,29.0,115.08697581024846,230.99999999999997,115.91302418975151
393,29.0,115.99554097989626,177.00000000000003,61.004459020103766
394,30.0,111.1527541960209,204.0,92.8472458039791
395,30.0,280.92435705854683,137.99999999999997,10.924357058546832
396,30.0,276.1011141302522,130.0,6.101114130252199
397,30.0,274.6533513938875,50.0,144.65335139388748
398,30.0,271.89713772394,3.0,94.89713772393995
399,30.0,270.87567958550903,8.0,98.875679585509
400,30.0,269.58899145795215,1.0,90.58899145795215
401,30.0,263.8905646897058,309.0,32.890564689705826
402,30.0,262.16188991182577,182.0,80.16188991182577
403,30.0,259.04031014216736,49.0,128.04031014216736
404,31.0,257.2294493177552,5.0,82.22944931775518
405,31.0,254.59315245317583,113.00000000000001,141.59315245317583
406,31.0,249.53244240043142,42.0,111.53244240043145
407,32.0,248.39553516436837,38.0,106.39553516436837
408,32.0,245.97464165655907,181.0,64.97464165655907
409,33.0,243.80583641244428,0.0,63.80583641244428
410,33.0,242.30190297894518,178.0,64.30190297894518
411,34.0,240.09353853801537,191.0,49.093538538015366
412,34.0,240.5880282980355,182.0,58.58802829803551
413,35.0,238.5233422452497,140.0,98.5233422452497
414,36.0,237.13490833492017,182.0,55.13490833492017
415,37.0,234.7062119337703,181.0,53.706211933770305
416,38.0,231.648815746477,140.0,91.648815746477
417,38.0,230.14368100742817,183.0,47.14368100742817
418,39.0,229.21895670455984,0.0,49.218956704559844
419,40.0,227.8345550965027,6.0,53.8345550965027
420,41.0,225.4415334488668,359.0,44.44153344886681
421,42.0,225.2521369179484,6.0,51.252136917948405
422,43.0,224.71347803681505,184.0,40.71347803681505
423,44.0,224.1098057768133,181.0,43.10980577681329
424,45.0,223.37165279132591,185.0,38.371652791325914
425,46.0,222.75040869652597,180.0,42.750408696525966
426,47.0,220.70254679737593,358.0,38.70254679737593
427,48.0,221.20609465797614,181.0,40.20609465797614
428,48.0,227.51899608304834,0.0,47.518996083048336
429,48.0,213.04288287461267,5.0,38.042882874612644
430,48.0,196.98392518934205,1.0,17.983925189342045
431,48.0,187.54995601759308,312.0,40.45004398240695
432,48.0,198.6094462734565,206.99999999999997,8.390553726543459
433,48.0,212.7349604017229,203.0,9.734960401722901
434,47.0,230.53916066697045,204.0,26.539160666970446
435,47.0,248.13218416973913,211.0,37.13218416973913
436,46.0,267.17628819111843,209.00000000000003,58.1762881911184
437,46.0,275.6978032100757,211.0,53.302196789924324
438,46.0,270.9000388578429,181.0,88.0999611421571
439,46.0,268.91244285291714,183.0,85.91244285291714
440,46.0,266.80645117065814,1.0,87.80645117065814
441,46.0,270.1001451705332,341.00000000000006,70.89985482946685
442,46.0,280.09908092303294,208.00000000000003,51.900919076967114
443,45.0,292.0572800076465,6.0,118.05728000764651
444,45.0,288.1883584950467,8.0,116.18835849504669
445,45.0,287.9357030099141,7.0,114.9357030099141
446,44.0,285.66710793435544,226.00000000000003,28.332892065644558
447,44.0,285.11140377410015,0.0,105.11140377410015
448,44.0,283.20233993415934,181.0,75.79766006584066
449,43.0,281.3156052696935,174.0,107.31560526969349
450,43.0,280.68751934504246,175.00000000000003,105.68751934504243
451,43.0,279.88605151526264,223.0,37.11394848473742
452,43.0,281.79888811112295,199.0,59.20111188887711
453,43.0,294.3105947909646,184.0,61.689405209035385
454,42.0,292.7006377879769,41.0,153.70063778797692
455,42.0,291.6515926725846,182.0,66.34840732741537
456,42.0,289.51995808162343,175.00000000000003,114.5199580816234
457,41.0,288.13675902707257,37.0,145.13675902707257
458,41.0,288.5119047210799,179.0,109.51190472107987
459,40.0,287.045052635792,1.0,108.04505263579199
460,40.0,286.35319818248513,6.0,112.35319818248513
461,40.0,284.7300020004905,5.0,109.73000200049049
462,38.0,283.29746228046196,6.0,109.29746228046196
463,37.0,281.39816372375856,179.0,102.39816372375856
464,37.0,279.8025069914156,174.0,105.80250699141561
465,37.0,277.6777719599503,5.0,102.67777195995026
466,39.0,275.9368155678126,2.0,97.93681556781257
467,39.0,274.531970269777,174.0,100.53197026977699
468,39.0,272.14451243097307,2.0,94.14451243097307
469,39.0,270.24411542213295,1.0,91.24411542213295
470,39.0,267.75071729489514,181.0,86.75071729489514
471,39.0,266.7205583246629,4.0,90.7205583246629
472,39.0,263.9787905807617,4.0,87.97879058076174
473,40.0,262.1146294470322,327.0,49.1146294470322
474,40.0,260.17354136192773,178.0,82.17354136192773
475,40.0,258.0290416958137,186.00000000000003,72.02904169581367
476,41.0,256.63527493920924,4.0,80.63527493920927
477,41.0,254.48538701550362,173.0,81.48538701550362
478,42.0,252.12451337186872,5.0,77.12451337186869
479,42.0,251.55963244370002,2.0,73.55963244370002
480,43.0,248.93694133580513,1.0,69.93694133580513
481,43.0,246.4657620765198,174.0,72.46576207651981
482,44.0,245.43856327821396,175.00000000000003,70.43856327821393
483,45.0,244.2267117545918,5.0,69.22671175459178
484,45.0,242.1821505645396,1.0,63.1821505645396
485,46.0,240.93170320481585,2.0,62.93170320481585
486,47.0,240.05096764649454,3.0,63.05096764649451
487,48.0,237.3759011456513,174.0,63.37590114565131
488,49.0,236.8096531804779,4.0,60.80965318047794
489,50.0,235.38883535898822,4.0,59.388835358988246
490,50.0,234.2224033910864,1.0,55.2224033910864
491,50.0,244.45694042126496,205.0,39.45694042126496
492,50.0,258.56097507845857,210.0,48.56097507845857
493,47.0,276.4710764454145,226.00000000000003,37.5289235545855
494,49.0,286.39954845491417,214.0,39.60045154508589
495,49.0,285.25563855058664,226.00000000000003,28.74436144941336
496,49.0,284.4002764714919,4.0,108.40027647149194
497,48.0,282.9623488756615,226.00000000000003,31.03765112433848
498,48.0,281.7754514552499,174.0,107.77545145524988
499,48.0,280.0100249301747,8.0,108.0100249301747
500,48.0,282.7970985613514,205.0,52.20290143864867
501,47.0,293.81804767236224,337.0,43.18195232763776
502,47.0,302.95297974838246,228.00000000000003,9.047020251617539
503,47.0,299.1504339950348,223.0,17.849566004965254
504,46.0,297.1042542754657,229.00000000000003,13.895745724534322
505,45.0,296.32518179969105,5.0,121.32518179969102
506,43.0,295.8065065167659,6.0,121.80650651676592
507,44.0,294.7370532798333,227.0,18.262946720166724
508,44.0,293.10890531622954,208.00000000000003,38.89109468377052
509,43.0,291.8914475334093,4.0,115.89144753340932
510,43.0,291.11357475218705,203.0,45.88642524781295
511,42.0,290.4460921103431,8.0,118.44609211034307
512,42.0,287.638870493098,2.0,109.63887049309801
513,42.0,284.4948075687339,180.0,104.4948075687339
514,41.0,283.6170535643615,226.00000000000003,30.382946435638473
515,41.0,281.95656659854785,175.99999999999997,105.95656659854788
516,41.0,280.59077713724463,5.0,105.5907771372446
517,41.0,279.2727026041555,7.0,106.27270260415548
518,40.0,277.72754244183227,206.99999999999997,55.27245755816773
519,40.0,277.0230812954338,209.00000000000003,53.976918704566174
520,40.0,276.0132406545042,225.0,38.986759345495784
521,40.0,275.03554195904417,7.0,102.03554195904417
522,40.0,273.6675321333054,206.00000000000003,60.33246786669457
523,38.0,272.6936661386691,209.00000000000003,58.30633386133093
524,38.0,270.90195563497747,4.0,94.9019556349775
525,38.0,269.30831441128026,328.0,57.308314411280264
